,0,1,2,3,4,5,6,7,8
1240,-0.023708075085117245,-0.619938246461101,0.08345716737059757,-0.3620140975758966,0.24905292172707916,-0.36439046200441244,0.20304275183608422,0.003935629213808488,0.06601842021397022
1241,0.9824016381422723,-0.3999714555397132,-0.7792152417342253,-0.26515625236862167,0.559352798486764,-0.29100922631392223,-0.9775475849553573,-0.040333353575221734,0.056991060622006914
1242,-0.10083044702204859,1.3503443184636734,-0.28872435493171933,-0.7430762771716273,0.20435208922334103,-0.47088816857119903,0.8345331448512827,0.06016192204396253,-0.004772238995723956
1243,-1.0645211771664502,-0.0036336014258401272,0.08183686509506527,-0.2818530542177412,0.5916882068433025,0.6936954184819976,-0.6299418416782075,-0.5223154110759377,-0.024273037901205597
1244,0.45801523869553123,0.8268575383363145,-0.38604555083181874,0.4385408343462433,1.2432038590429664,-0.31860523541740454,-0.3989753961903739,-0.5093452388580543,0.048459312077648364
1245,0.011833909789247593,-0.7918665791806847,-0.25017002845569514,-0.3621149005470489,0.45766511695333545,-0.33260067097814267,0.017942910846728288,0.49935542523263865,0.026729814634125593
1246,1.844744629220083,0.6907971527477713,-0.9961591649966232,-0.10792021240258384,0.7241540738096177,-0.41328143598183154,0.7194913216522183,0.55817058415862,0.0026190156012711944
1247,-0.587243006487607,0.15752263126240879,-1.2751510930887522,-0.08832797932232758,0.4081970170326208,-0.3731334436315278,0.8922812322737261,-0.43425799452852887,-0.01967248322491011
1248,1.1749755211618482,-1.5433288482479486,-0.6257295936003622,-0.6305255460176519,0.45205280529752556,-0.274760273016407,-0.3564266110765883,-0.520759952559432,-0.02393223044757121
1249,-0.8399188884022492,-0.5802611493069005,-0.6352570563595754,-0.5158995108535882,0.5179800848832649,0.6648603047508218,0.5119761667291371,0.544000318544093,-0.041811355180543346
1250,0.9978100262407769,0.5536533770455181,0.9870747975641884,-1.50080171114627,-0.1448255167603118,-0.47403405937362547,0.34511845087241316,-0.49031400319155244,0.02947041313689406
1251,0.274787597050646,-0.5026623214258582,1.2079680359300837,-1.0539524723747744,0.3319257926033561,0.6084389470485092,0.4648806688747416,-0.4870793061562114,-0.017505754697787045
1252,-0.09016497337599721,0.3611446176140197,0.38404523240502947,-1.0380309347834242,-0.032042925717973667,0.6102050075073349,-0.5008210207078432,-0.51558243299355,-0.024404823349364908
1253,-0.24365099031947132,-0.5265933798891065,0.5436334614405963,-1.1568812896067664,-0.19513234171893534,-0.3823910289314372,-0.3540965388693017,-0.028096896555502047,0.05561470430383186
1254,-0.36422577381216903,0.4307800447056838,-0.504418674049999,-0.24215277548607242,0.575863198280825,0.6421968401596344,0.20507728917011442,-0.4674440230669474,-0.04251905490172529
1255,-0.9159571094695574,0.9186061294601647,-0.4374683087554373,-1.1272801566672603,-0.22496750587805936,-0.4335824290206068,0.02154491089964763,0.01909175142731932,0.06517256033644622
1256,0.9075371517851402,-0.7096276626460859,-0.3377697697247997,0.5338700300508025,1.186328641198864,1.7082665970062392,0.19307045899315017,0.5289469172514698,0.05441457552000803
1257,1.217925562013831,-0.33587501111849316,-0.9538448692880159,-0.7717843475751471,-0.14629917120157587,-0.34404575065057225,-0.9459245581766721,-0.034308862461230334,0.04081523806691955
1258,-0.2966998472343723,0.10790122951810073,0.2811141537923193,0.2369390665302861,1.0282935018643944,-0.35860737969348117,0.4264427102545093,0.5176608152971856,0.07504649771632486
1259,-1.0597656065412178,-0.4449583103615902,-1.1278918580136474,-1.1899264843253603,-0.08889722660115845,-0.33637845612929584,-0.05497110394910427,-0.48572094922076736,0.01361501671630516
1260,-0.04293168612154543,0.26360342066155384,0.4704267573635729,-0.9397813002858344,0.2695321286262774,-0.40225176306847965,-0.09022975191082389,0.4934871730075808,0.005174539622224856
1261,-0.17728370887219772,-0.24663100603187144,0.5022991876350799,-0.8232730329966416,0.03177686594653908,-0.3911726756486234,-0.36567733002454655,0.9747079265486416,0.04523641353088883
1262,-0.10285898110437519,-0.6321898789522334,-0.6940154821464755,0.20511451196150407,1.0122410081205946,-0.2676102065185489,-0.3176491339905693,-0.011377048405475732,-0.036477315852034065
1263,0.8504959010014655,0.6933377149727262,0.6828839559584962,-1.1538580536378917,-0.1498273628501162,-0.47065764747823063,0.30063417733046066,-0.48782752104554794,-0.021005610890297035
1264,-0.651179346610531,-0.39960233328554706,1.0937614136120604,-0.4744676480421434,0.6859368360078641,0.686547692101228,-0.6993100710836446,-0.044000980060258627,-0.012078899008466402
1265,-0.33790534368133157,0.388476675833638,0.11058720721937458,-0.9421091640878186,0.4660721726608881,-0.42152758901943155,0.6691656734583402,1.0396700665552348,-0.047165159357986354
1266,-0.6041909092926463,0.07796763214680205,-0.43278370520779236,-0.9998000265245066,0.16046324694809913,-0.36380772768509195,-0.3299492902460276,0.49453329471826135,-0.012053815564345448
1267,-0.4848549884608749,0.3544684562001012,-0.3301901451882143,-0.016972494582218882,0.48045010341798094,-0.33705935418335403,-0.531119192661747,-0.5198069587669665,-0.04150794142832274
1268,-0.1964353063306136,-1.2071676927346424,-0.4940784362144101,0.27211405820418966,0.8260505156664949,-0.27196836880830416,-0.04389957641952198,-0.006148507488256278,-0.03686641462914747
1269,1.1345120347580955,-0.6205411065414181,0.11971418715606182,-0.3086363865522088,-0.07195684143023368,0.6041261169100122,0.3154324713456199,-0.4818884036440353,-0.0257318892028541
1270,-0.07987554801425314,-0.11193303744276153,-0.7079302234496694,-0.11959760860061161,0.9060242245896335,-0.3175336311828444,0.14448436620141478,0.01779521921588931,-0.03973919394310768
1271,-0.3413735871703712,-0.35407614936443615,-1.4792203210264105,-0.9721434250206544,-0.0288353315801291,-0.3160864306102449,-0.5213960936832744,-0.5039123601504946,-0.03504349058615569
1272,0.06703835526271042,0.9179532076236637,-0.4492381933646417,-1.0289898229062615,-0.1647029724700979,0.5220869580159685,0.9779826417052404,0.07767894002237066,-0.015275938394719905
1273,0.13111019488401943,0.3194893381203916,-0.3580690723593197,0.5930907745321231,1.2248723420789187,-0.3393172055769914,0.6029456947219886,-0.4641146199437123,-0.011435624090194095
1274,0.39977251676217834,-0.8709707093758322,0.7387011379314938,-0.6569602495274314,0.01827126590929133,-0.39810562210733624,0.5401133599912065,-0.49165468890003117,0.043716835750930653
1275,-0.6542092399815506,0.9880050662797095,0.7757621108149645,-0.06454537982316853,1.1554818657761077,-0.34077258617357165,-0.6402443299749809,-0.03585314984313795,-0.03489176679276181
1276,0.1928351047969559,-0.09129738027569824,0.03633668339322871,-0.4739768501990363,0.24888344510786437,-0.37081052129188186,-0.05276348947516092,-0.5040226273613241,0.03583992205259486
1277,-0.14045771933826653,-0.0632105022709511,-0.6175406147429685,-0.26793565919139595,0.3535046776101954,0.6370783049256964,0.15045976366715785,0.5285345220020121,-0.00973032380700003
1278,-0.49778863190776756,-0.34738699659149685,0.10163916412682343,0.169839796523275,0.902441341126805,-0.274656878075097,-0.9356192264529284,-0.05267615251234335,0.06240710808097399
1279,-0.29969915994139396,-0.4326893980583416,0.3618217030072689,-0.40368610760560864,0.7238369407393579,0.691707259859933,-0.5771455903604159,0.4739494448676837,-0.0053711660146336096
1280,-0.06966090225066238,-0.6246208144489115,-0.3176199506785689,0.29280913765874467,0.4854408691842283,1.6728335781935404,0.012122448930255367,0.5206380413516482,-0.024543138637934486
1281,-0.14011646233610744,-0.3730502324232372,0.0031867314170452277,-0.3156540044149999,0.9019694918259537,-0.3111957957361536,-0.38964393580234297,0.979374602663214,-0.019814210314103384
1282,-0.8195847958125078,-0.3950907058147187,0.424832530511054,-0.7149764638327911,0.12210023459733756,0.6261503196760425,0.29124995847458546,-0.4835444655287919,0.06482644308220263
1283,-0.37610655772281587,0.571625774262868,-0.18869214042187613,-0.06670658160801882,0.98614040994957,0.6224679760720659,1.0175906285418213,-0.4304574702051957,-0.020709033745590768
1284,-0.3788375341502708,0.021855636237543923,-1.0696011195684558,-0.44984406505365787,0.6019270651350034,-0.29548627953717604,-0.9944965766063056,0.9696681533673518,-0.012857556123991244
1285,1.0933031211461446,0.42839549141365746,-0.2126980211061112,-0.5041689842165707,0.7635733347472945,-0.3293525623786736,-0.9038467172317571,-0.037436007470560785,0.027631823244880012
1286,1.130474875605459,-1.192371155691991,0.7130285018902843,-1.069979676517857,-0.08409283863426363,-0.4050240505506727,0.6918371255632446,-0.4850897300746495,0.052000772210636266
1287,0.3806743328370903,-0.45824732892301134,1.0395349345915803,-1.2415923912032683,0.23184029970412,0.6246373458064223,-0.03916742183449765,-0.5088729965892267,-0.025654658336389767
1288,2.0480876823583456,-0.8697343805924121,0.44944318862809113,-0.33908022561262885,0.34949189684330845,-0.37567072559976544,0.13264618379957746,-0.00833186959477955,-0.013015842603374687
1289,0.8957750546370439,0.10024707796181832,-0.7717671476608717,-0.7380368114108644,0.4981235338069815,-0.34373103569694985,-0.6253017038932579,0.9847945078513806,-0.02211165890040466
1290,0.49973672049492207,0.27209341814825083,1.1314140672814645,-0.33065386461445273,0.8323934079294489,-0.3683152928790611,-0.46466667226127933,0.46217135560313033,0.0330701074010766
1291,-0.10109981788442726,-0.37088222292285267,-0.7025026793541177,-0.2771657244054507,0.6805216673661385,-0.3140303344701157,0.10688805759469967,-0.48674911392855924,-0.038641144800467916
1292,-0.5670987446924876,-0.5880292116685291,0.6893634002277272,-1.0304609210836086,0.3370839519115671,-0.3915182510073552,0.7941262627005645,0.027209003727344472,-0.020102560838469393
1293,0.035206835579381604,-0.4268304593485037,-1.9283058558565964,-0.13349336164104353,0.6092917867941823,0.6895169654889408,0.530547998704036,0.06460152156817346,-0.007245940339171242
1294,-0.4413054126776047,-0.3221114257804921,1.479718357472004,-0.8243986397892157,0.34095873440757274,-0.38638557686814234,-0.04160530759665579,-0.0261634633289048,0.05151959080901661
1295,-0.45008598291940366,-1.1586721393181063,0.3394461034507302,-0.9265716563383893,0.1598039552849367,1.685674797883734,-0.17037702817687952,-0.500574396235209,-0.05073544352567082
1296,0.5176350669219544,0.15959310278754157,-0.7885916982169162,-0.15399562225043528,0.7144596780914624,-0.2924840093107146,-0.9738335631498213,-0.5360243925099831,-0.03669310326469528
1297,2.881728063752079,0.6565217064625783,-1.1370158101644807,-0.6620974541852321,0.5034440539062733,-0.36474767411164905,-0.5825784430711539,-0.5054652339567898,-0.05092092121788302
1298,-0.9866984292273019,-0.39107681647708953,0.3062963198649634,-0.779045480274916,0.026727877965869572,-0.40926230705239985,0.6391487915445834,0.5267649651717933,0.09985720570270866
1299,0.7486066549933944,-0.09470624935558168,-0.15372305821215823,-0.8518089507058685,0.3896660173775057,-0.40508880468296155,0.9373677213978172,-0.4495953022589502,-0.03758735902037986
1300,-0.550757838522977,-1.219314339896055,-0.4801368628538163,-1.1700390007725767,-0.2964469863101284,-0.3498800066143889,-0.3916629979631045,1.4825423005424412,0.02528892579103218
1301,2.392070661682588,0.0029210064508574597,0.8834530231725358,-0.9146742133021033,0.06959655495242102,-0.4767012016700612,0.6642728326205486,0.5215718855343973,-0.02934580909970092
1302,-0.16374130328416156,-0.2206216609037568,0.49632214200405744,-0.2228888976192584,0.3868770267583103,-0.3747641443291814,0.2279692006859086,-0.49906569333358447,-0.03723888141270671
1303,0.059343272618203484,-0.2590180714777297,-0.14052756528595392,-0.24923862489430823,0.11024606284229631,-0.4005587573828799,0.6724020165794844,-0.46704322978282004,-0.025562449711071
1304,-1.0755202085401607,-0.011826513772149327,0.7288099387175966,-1.0302259473135713,-0.08653751633457156,-0.364094308444169,-0.9849856178356331,-0.05858818253878483,0.04291661261592995
1305,-0.8496014084368773,1.766729582213871,0.1269431462907152,-0.7325510194776162,0.3730416601913105,-0.4771326801284491,0.6729588160714753,0.5500250391305876,-0.011751596770788167
1306,2.447380142914265,-1.0126146056071779,1.8543319194206473,-1.9800577464278462,-0.7172296095832058,2.5351438305596288,0.10984069249363937,0.004237180752729346,0.005755404374950849
1307,-0.23057005996885055,1.0891873195988322,-0.2565231655788929,-1.02415095630708,0.3935489689498426,0.582056198760053,0.34961400982486773,0.04505762921288721,-0.024817981694688986
1308,0.6976134546665468,-0.5589041565444283,0.5695712706776107,-0.6874306476435029,0.43067477147456895,0.6560899984382766,-0.4847997439253147,0.47466596697750624,0.046737997689636934
1309,-0.7310902975244031,-1.1637939633809724,0.15409709251052073,-0.6575321140856653,0.24123154804423033,-0.3089714180905515,-0.6556066042783507,0.9575389769514667,0.06345208635373435
1310,-0.22520643628076104,-0.35195212199327897,0.7095995593049215,-0.8477679808352692,0.5152448122879579,-0.33397153705056354,-0.5598801378246483,-0.04008213012314748,-0.03218286280626104
1311,0.5302676532364088,0.4780233244736022,-1.0098735756367292,-0.2685107917460584,0.9113077161128448,-0.3088555136529772,-0.4712672677164567,-0.5036961736596581,-0.040569988960731336
1312,-0.6960207197653729,-0.067673762099095,-0.048270862103336545,-1.2863921146800184,0.12542575622500557,-0.3764834439917811,-0.11855907085942133,0.4989213127943499,0.012029854374634658
1313,1.1522379641342997,-0.1995929899472357,0.8390959564190841,-0.7752040225702219,0.4552175127170888,-0.34301181642150463,-1.0392507500259083,-0.06584279417860633,0.005325046426683046
1314,0.025613958392794574,0.1929264187123509,-0.041640560059441376,-0.4150322506611433,0.5240496900002019,-0.3860039476414811,0.4005152741225952,0.023373300159157052,-0.010108217176362346
1315,0.11783510426454206,-0.37557190757489883,-0.7220724578849622,-0.8806084976889167,0.08713587076884666,-0.39739065547721564,0.8609975026046159,0.053913381996505944,-0.010343147424770093
1316,-0.2710790079755926,-0.7190252111169964,-1.673139094142527,-0.6222588650141713,0.15675142209420787,1.7200594962076021,-0.39018555070693006,-0.476898326691611,-0.004415066173761624
1317,-0.3503644582192479,0.4940895435858727,0.008873283218173681,-1.4406550709307666,-0.31043964361011767,0.5583711553739168,0.07916553912373904,0.5236154231172601,0.03855072919920631
1318,0.7942975110150186,-0.6017275741638888,-0.8092730658236212,-0.0598463799368491,0.22147971953096196,-0.32163575757225904,-0.5906758626746893,-0.02321612836854214,-0.006839197232820032
1319,0.7309959695521965,0.1479801701372607,-1.2421034492974035,-0.029239797376990364,0.6273125932622002,1.642226138035716,0.6217409688625216,0.07334141847522761,-0.004253918150148238
1320,-0.5262227464169371,0.6415999740534991,-1.1234904291372836,-0.32766266937621297,0.644953082688239,0.6469234946634544,0.3789615344550104,-0.4464664611244423,-0.0350927106335884
1321,-0.16494362632639645,0.2410683169409676,-0.16562723010371427,0.8066552174036399,1.75335903808746,-0.3188126516409806,0.7598083839862861,0.5413039168554401,-0.02907001046709629
1322,-0.488618065681936,-1.0729475102753263,-0.7711962370559933,-0.12631241274430247,0.7758643525481516,0.7293012985620182,0.21530014879796947,-0.475776346379901,-0.04410899093860822
1323,1.0296001024579349,-0.49662763981870356,0.9635632422589312,-1.3883579540512174,-0.15569684578481677,-0.4308743375785709,0.23733825170142803,-0.004230388730463255,-0.06018586318605406
1324,-0.14608527073393937,0.5695766862407499,1.2136757524061907,-1.2044832442617084,0.3132955755683994,0.6279338059161318,-0.9508971171199287,-0.5487201131725653,-0.005614063947058204
